Generation,d_e,k_r,delta,k_o,d_min,Cost,index_dt,dt,index_dy,dy,index_dang,dang
54,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,798.0420035682079,5,2.6442267894744873,3,3.303383479977498,7,0.37718595162266666
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,819.7203985450652,6,2.9440701007843018,3,1.5946227927061045,7,0.9292372950988724
54,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,4,3.0232086181640625,4,2.3774494444577243,7,0.46991817210305226
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,5,2.3028817176818848,4,4.365736680234676,7,1.6414806980494328
54,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,2.5577175617218018,3,1.657832821321307,7,0.5026336839597111
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,5,2.1375160217285156,4,6.53309571578437,5,2.467464350896181
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,5,3.026491403579712,3,3.5888803923981527,7,0.3692738488131399
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,880.7141753873774,6,2.7819626331329346,5,3.286643565214007,7,0.5115959076339995
54,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,894.2005059137357,5,2.911254644393921,3,2.754170632669826,7,0.7624160666840947
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,897.4479586860747,5,2.4509661197662354,3,1.7224856005292963,7,0.709665132243648
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.143207798304,5,2.58182954788208,5,2.404444829042518,7,0.24091224080200258
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.5146590232866,5,2.8853299617767334,4,3.3949553225815805,8,0.3609176818465127
54,7.304425777670449,16.332250309742946,8.142556741534177,1.2305779302399051,0.0,902.5242008993914,5,2.652881622314453,3,3.0998736344029254,7,0.4661482396906305
54,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,905.0190715222154,6,2.748366117477417,3,3.0116438783707196,7,0.41138722368948494
54,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,906.2437612098531,5,2.81889271736145,3,3.604578716176846,8,0.361714333771708
54,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,909.2697034160285,5,2.6919302940368652,3,1.817408768048466,7,0.497520609221723
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,912.3018179591324,4,2.585111141204834,5,2.4499168147665245,7,0.46386728236020675
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,928.5503026873118,5,2.4743387699127197,5,2.4002198811467963,7,0.7085149276933648
54,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,929.3093091133759,5,2.801058053970337,3,3.799825227400106,7,0.36653280733096766
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,760.0625760977007,5,2.68314790725708,3,3.1431957632985785,7,0.3361666688564208
55,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,798.0420035682079,5,2.9393463134765625,3,3.466511112048721,7,0.38636840566286723
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,819.7203985450652,5,2.513969659805298,3,1.689354002781343,7,0.8522699136181155
55,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,5,2.809427261352539,3,2.729660962202601,7,0.46544395711210734
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,5,2.203233480453491,4,4.66630051434548,7,1.6190373254842374
55,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,2.5702462196350098,3,2.011005545550134,7,0.548612386847393
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,5,1.963780164718628,4,7.425972246606278,5,2.7211617340985077
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,5,2.713068962097168,3,3.7994828927977693,7,0.41045050788833226
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,880.7141753873774,5,2.5897955894470215,3,2.8594629722074245,7,0.4614416266002261
55,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,894.2005059137357,5,2.47287654876709,5,2.792215490084871,7,0.8300550798636757
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,897.4479586860747,5,2.5037484169006348,3,1.6756338428567688,7,0.6708333172371219
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.143207798304,5,2.5015807151794434,5,2.532073276495268,7,0.370341123611558
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.5146590232866,6,3.0921316146850586,4,3.5115169950803704,7,0.3555389958118862
55,7.304425777670449,16.332250309742946,8.142556741534177,1.2305779302399051,0.0,902.5242008993914,5,2.598104953765869,4,3.1601223628329365,7,0.5064540752062747
55,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,905.0190715222154,6,3.583425521850586,3,2.952519839224408,7,0.42357744228056343
55,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,906.2437612098531,5,2.813971519470215,3,3.5166215125220504,8,0.3549991655479
55,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,909.2697034160285,5,2.576489210128784,3,2.0848172591731213,7,0.5136131623920095
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,912.3018179591324,5,2.793917655944824,3,2.4244185329296926,7,0.3884692911572322
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,928.5503026873118,6,2.743353843688965,3,2.2054841715673916,6,0.6065263305933263
55,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,929.3093091133759,5,2.757065773010254,3,3.583501219374213,6,0.3022427676241474
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,760.0625760977007,5,3.0332508087158203,3,3.1736694832171963,7,0.4106277609029452
56,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,798.0420035682079,5,2.772596836090088,3,3.4485572180564645,6,0.3758902432738213
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,819.7203985450652,5,2.3618578910827637,3,1.851073512992869,7,0.8394844024496867
56,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,4,2.5357580184936523,3,2.7188491597403583,7,0.44383488827387685
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,5,2.331693410873413,4,4.870913719841454,7,1.6131949290071643
56,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,3.1499745845794678,3,1.9672198292942369,7,0.5975994234167487
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,5,2.4419829845428467,4,7.029852103935028,5,2.4608968985288504
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,5,3.128161907196045,3,3.595177715387152,7,0.3308664402638962
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,880.7141753873774,5,2.831019878387451,4,3.2704618577917586,7,0.5168404325784036
56,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,894.2005059137357,5,2.770662784576416,3,2.6112901916775684,5,0.7285856910071975
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,897.4479586860747,5,2.8112165927886963,3,1.64765311423632,7,0.6424817729995561
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.143207798304,5,2.86165189743042,3,2.6529081545463384,7,0.3787494889897302
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.5146590232866,5,3.265721321105957,5,3.4975675752864674,7,0.38027557095113
56,7.304425777670449,16.332250309742946,8.142556741534177,1.2305779302399051,0.0,902.5242008993914,5,2.8829238414764404,5,3.2990124199390323,7,0.4892165104647466
56,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,905.0190715222154,5,2.985952615737915,5,2.94072853170573,7,0.4272769886089335
56,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,906.2437612098531,4,3.3513615131378174,3,3.714543931102611,7,0.3550997028469625
56,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,909.2697034160285,5,2.9477264881134033,5,1.9554784269742669,7,0.5703677615005526
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,912.3018179591324,5,2.985243797302246,5,2.3281072059053827,7,0.35221812665630553
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,928.5503026873118,5,2.6567535400390625,5,2.3166833423659057,7,0.7062087304155767
56,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,929.3093091133759,5,2.947620153427124,3,3.6522626082199423,7,0.2952669034843629
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,760.0625760977007,5,2.5927395820617676,3,2.958151730058688,6,0.31182962879254156
57,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,798.0420035682079,5,2.9359242916107178,3,3.489180389238186,7,0.38061385957656263
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,819.7203985450652,5,2.3451366424560547,5,2.001401745508119,7,0.8457279147000899
57,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,5,2.602739095687866,4,2.5870719795935315,7,0.3161374757326607
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,5,2.253023862838745,4,4.652461429629668,5,1.6467893700079805
57,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,2.6259958744049072,3,1.7141488519127392,7,0.5353215579157152
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,5,2.3817496299743652,4,7.257756019827511,5,2.5346060417053797
57,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,864.8085481234482,5,2.73325514793396,5,3.695864030052576,7,0.32375782100831446
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,5,2.5999252796173096,3,3.2910764632389515,6,0.4475657551479984
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,880.7141753873774,5,2.316574811935425,5,2.647880797581365,7,0.7485568299746395
57,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,894.2005059137357,6,2.6273081302642822,3,1.4953138420856504,7,0.7335918098746734
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,897.4479586860747,5,2.639967203140259,5,2.402862528330715,7,0.25324595806649697
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.143207798304,5,2.7750701904296875,5,3.4834806133576848,7,0.39028287378076854
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.5146590232866,5,2.582597017288208,5,3.245329735739034,6,0.4701217948883106
57,7.304425777670449,16.332250309742946,8.142556741534177,1.2305779302399051,0.0,902.5242008993914,5,2.7514307498931885,5,2.9593562762640175,7,0.33826565421175225
57,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,905.0190715222154,5,2.8875792026519775,3,3.795417161967194,7,0.33275698765731526
57,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,906.2437612098531,5,2.620478868484497,3,2.0881720137571165,7,0.5217916099311201
57,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,909.2697034160285,5,2.5951037406921387,3,2.5833222215831455,7,0.3489913478349528
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,912.3018179591324,5,2.324676275253296,3,1.9353411632734492,7,0.722860710017551
57,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,928.5503026873118,5,2.7881617546081543,3,3.4976555263729523,7,0.3691140485712326
58,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,760.0625760977007,5,2.6208410263061523,3,3.0508972165407755,7,0.38145215523452
58,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,798.0420035682079,5,2.639066457748413,3,3.40222494571303,6,0.41787851526921643
58,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,819.7203985450652,5,2.3433446884155273,3,1.4754063835196263,7,0.9883583468342535
58,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,5,3.002889633178711,3,2.767653201433262,7,0.4678514608403038
58,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,5,2.3416929244995117,4,4.672844108228233,5,1.5419266756698082
58,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,2.5627691745758057,3,1.6676494351602855,7,0.5671156405652331
58,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,5,1.9787087440490723,4,7.383105884632272,5,2.7216546572051405
58,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,864.8085481234482,4,2.7999160289764404,5,3.641238607834339,8,0.36621070401506817
58,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,5,2.5721187591552734,3,3.312762799200513,6,0.440495933474263
58,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,880.7141753873774,5,2.402599811553955,3,2.771108844083429,7,0.8394513420425694
58,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,894.2005059137357,5,2.507322072982788,4,1.461523497125043,7,0.5778730039501472
